	model	pairid	lemma	condition	comparison	surpsum	surpmean
509	google-bert/bert-base-multilingual-cased	255	пишут	long_vp_coord	unexpected	5.763603210449219	5.763603210449219
510	google-bert/bert-base-multilingual-cased	256	знают	long_vp_coord	expected	0.2931175165964911	0.2931175165964911
511	google-bert/bert-base-multilingual-cased	256	знают	long_vp_coord	unexpected	5.076852798461914	5.076852798461914
512	google-bert/bert-base-multilingual-cased	257	любят	long_vp_coord	expected	2.857419542153366	2.857419542153366
513	google-bert/bert-base-multilingual-cased	257	любят	long_vp_coord	unexpected	2.935873160759608	2.935873160759608
514	google-bert/bert-base-multilingual-cased	258	занимаются	long_vp_coord	expected	1.684128371377786	1.684128371377786
515	google-bert/bert-base-multilingual-cased	258	занимаются	long_vp_coord	unexpected	2.2385475635528564	2.2385475635528564
516	google-bert/bert-base-multilingual-cased	259	предпочитают	long_vp_coord	expected	3.3626702942419793	3.3626702942419793
517	google-bert/bert-base-multilingual-cased	259	предпочитают	long_vp_coord	unexpected	6.1584492623806	6.1584492623806
518	google-bert/bert-base-multilingual-cased	260	пишут	long_vp_coord	expected	4.642110203703244	4.642110203703244
519	google-bert/bert-base-multilingual-cased	260	пишут	long_vp_coord	unexpected	8.01134967803955	8.01134967803955
520	google-bert/bert-base-multilingual-cased	261	знают	long_vp_coord	expected	0.3249346718657761	0.3249346718657761
521	google-bert/bert-base-multilingual-cased	261	знают	long_vp_coord	unexpected	4.345118761062622	4.345118761062622
522	google-bert/bert-base-multilingual-cased	262	любят	long_vp_coord	expected	6.085646040155552	6.085646040155552
523	google-bert/bert-base-multilingual-cased	262	любят	long_vp_coord	unexpected	3.084895016004642	3.084895016004642
524	google-bert/bert-base-multilingual-cased	263	занимаются	long_vp_coord	expected	1.3887316063046455	1.3887316063046455
525	google-bert/bert-base-multilingual-cased	263	занимаются	long_vp_coord	unexpected	2.7169976234436035	2.7169976234436035
526	google-bert/bert-base-multilingual-cased	264	предпочитают	long_vp_coord	expected	6.400322929024696	6.400322929024696
527	google-bert/bert-base-multilingual-cased	264	предпочитают	long_vp_coord	unexpected	6.141374841332436	6.141374841332436
528	google-bert/bert-base-multilingual-cased	265	пишут	long_vp_coord	expected	4.35984702159961	4.35984702159961
529	google-bert/bert-base-multilingual-cased	265	пишут	long_vp_coord	unexpected	8.459449768066406	8.459449768066406
530	google-bert/bert-base-multilingual-cased	266	знают	long_vp_coord	expected	0.22205262491479508	0.22205262491479508
531	google-bert/bert-base-multilingual-cased	266	знают	long_vp_coord	unexpected	4.217898488044739	4.217898488044739
532	google-bert/bert-base-multilingual-cased	267	любят	long_vp_coord	expected	2.7121899584308267	2.7121899584308267
533	google-bert/bert-base-multilingual-cased	267	любят	long_vp_coord	unexpected	3.018837708979845	3.018837708979845
534	google-bert/bert-base-multilingual-cased	268	занимаются	long_vp_coord	expected	1.621925562620163	1.621925562620163
535	google-bert/bert-base-multilingual-cased	268	занимаются	long_vp_coord	unexpected	1.5587561130523682	1.5587561130523682
536	google-bert/bert-base-multilingual-cased	269	предпочитают	long_vp_coord	expected	3.3776716546854004	3.3776716546854004
537	google-bert/bert-base-multilingual-cased	269	предпочитают	long_vp_coord	unexpected	6.432392373681068	6.432392373681068
538	google-bert/bert-base-multilingual-cased	270	пишут	long_vp_coord	expected	4.526809612909953	4.526809612909953
539	google-bert/bert-base-multilingual-cased	270	пишут	long_vp_coord	unexpected	8.019125938415527	8.019125938415527
540	google-bert/bert-base-multilingual-cased	271	знают	long_vp_coord	expected	0.31008685279327125	0.31008685279327125
541	google-bert/bert-base-multilingual-cased	271	знают	long_vp_coord	unexpected	4.7134785652160645	4.7134785652160645
542	google-bert/bert-base-multilingual-cased	272	любят	long_vp_coord	expected	2.444275323068723	2.444275323068723
543	google-bert/bert-base-multilingual-cased	272	любят	long_vp_coord	unexpected	2.7309783548116684	2.7309783548116684
544	google-bert/bert-base-multilingual-cased	273	занимаются	long_vp_coord	expected	1.6601892014344533	1.6601892014344533
545	google-bert/bert-base-multilingual-cased	273	занимаются	long_vp_coord	unexpected	2.9952332973480225	2.9952332973480225
546	google-bert/bert-base-multilingual-cased	274	предпочитают	long_vp_coord	expected	3.4277545596123677	3.4277545596123677
547	google-bert/bert-base-multilingual-cased	274	предпочитают	long_vp_coord	unexpected	6.305242374539375	6.305242374539375
548	google-bert/bert-base-multilingual-cased	275	пишут	long_vp_coord	expected	4.412707569698493	4.412707569698493
549	google-bert/bert-base-multilingual-cased	275	пишут	long_vp_coord	unexpected	7.383114814758301	7.383114814758301
550	google-bert/bert-base-multilingual-cased	276	знают	long_vp_coord	expected	0.38236285932362074	0.38236285932362074
551	google-bert/bert-base-multilingual-cased	276	знают	long_vp_coord	unexpected	4.328422546386719	4.328422546386719
552	google-bert/bert-base-multilingual-cased	277	любят	long_vp_coord	expected	3.251615427667275	3.251615427667275
553	google-bert/bert-base-multilingual-cased	277	любят	long_vp_coord	unexpected	4.467778178552787	4.467778178552787
554	google-bert/bert-base-multilingual-cased	278	занимаются	long_vp_coord	expected	1.6552439630031586	1.6552439630031586
555	google-bert/bert-base-multilingual-cased	278	занимаются	long_vp_coord	unexpected	2.829491138458252	2.829491138458252
556	google-bert/bert-base-multilingual-cased	279	предпочитают	long_vp_coord	expected	3.4205871693557124	3.4205871693557124
557	google-bert/bert-base-multilingual-cased	279	предпочитают	long_vp_coord	unexpected	6.107665419578552	6.107665419578552
558	google-bert/bert-base-multilingual-cased	280	пишут	long_vp_coord	expected	4.14995950460434	4.14995950460434
559	google-bert/bert-base-multilingual-cased	280	пишут	long_vp_coord	unexpected	7.388061046600342	7.388061046600342
560	google-bert/bert-base-multilingual-cased	281	знают	long_vp_coord	expected	0.7852527451080581	0.7852527451080581
561	google-bert/bert-base-multilingual-cased	281	знают	long_vp_coord	unexpected	5.238636493682861	5.238636493682861
562	google-bert/bert-base-multilingual-cased	282	любят	long_vp_coord	expected	5.80617206369061	5.80617206369061
563	google-bert/bert-base-multilingual-cased	282	любят	long_vp_coord	unexpected	3.29586253191034	3.29586253191034
564	google-bert/bert-base-multilingual-cased	283	занимаются	long_vp_coord	expected	1.5643045455217361	1.5643045455217361
565	google-bert/bert-base-multilingual-cased	283	занимаются	long_vp_coord	unexpected	1.6669946908950806	1.6669946908950806
566	google-bert/bert-base-multilingual-cased	284	предпочитают	long_vp_coord	expected	6.678079128265381	6.678079128265381
567	google-bert/bert-base-multilingual-cased	284	предпочитают	long_vp_coord	unexpected	6.574479818344115	6.574479818344115
568	google-bert/bert-base-multilingual-cased	285	пишут	long_vp_coord	expected	4.780320604642232	4.780320604642232
569	google-bert/bert-base-multilingual-cased	285	пишут	long_vp_coord	unexpected	8.355719566345215	8.355719566345215
570	google-bert/bert-base-multilingual-cased	286	знают	long_vp_coord	expected	0.35503704574269546	0.35503704574269546
571	google-bert/bert-base-multilingual-cased	286	знают	long_vp_coord	unexpected	4.966873288154602	4.966873288154602
572	google-bert/bert-base-multilingual-cased	287	любят	long_vp_coord	expected	2.894972113892436	2.894972113892436
573	google-bert/bert-base-multilingual-cased	287	любят	long_vp_coord	unexpected	3.257235012948513	3.257235012948513
574	google-bert/bert-base-multilingual-cased	288	занимаются	long_vp_coord	expected	1.375536859035492	1.375536859035492
575	google-bert/bert-base-multilingual-cased	288	занимаются	long_vp_coord	unexpected	1.6986960172653198	1.6986960172653198
576	google-bert/bert-base-multilingual-cased	289	предпочитают	long_vp_coord	expected	3.5426914491836214	3.5426914491836214
577	google-bert/bert-base-multilingual-cased	289	предпочитают	long_vp_coord	unexpected	6.698194086551666	6.698194086551666
578	google-bert/bert-base-multilingual-cased	290	пишут	long_vp_coord	expected	4.436462290585041	4.436462290585041
579	google-bert/bert-base-multilingual-cased	290	пишут	long_vp_coord	unexpected	7.338281154632568	7.338281154632568
580	google-bert/bert-base-multilingual-cased	291	знают	long_vp_coord	expected	0.28604746120981867	0.28604746120981867
581	google-bert/bert-base-multilingual-cased	291	знают	long_vp_coord	unexpected	5.894949674606323	5.894949674606323
582	google-bert/bert-base-multilingual-cased	292	любят	long_vp_coord	expected	2.461140309460461	2.461140309460461
583	google-bert/bert-base-multilingual-cased	292	любят	long_vp_coord	unexpected	2.7301088670889535	2.7301088670889535
584	google-bert/bert-base-multilingual-cased	293	занимаются	long_vp_coord	expected	1.421433302263419	1.421433302263419
585	google-bert/bert-base-multilingual-cased	293	занимаются	long_vp_coord	unexpected	1.364067792892456	1.364067792892456
586	google-bert/bert-base-multilingual-cased	294	предпочитают	long_vp_coord	expected	3.3112597917206585	3.3112597917206585
587	google-bert/bert-base-multilingual-cased	294	предпочитают	long_vp_coord	unexpected	6.272184461355209	6.272184461355209
588	google-bert/bert-base-multilingual-cased	295	пишут	long_vp_coord	expected	4.8189196189244585	4.8189196189244585
589	google-bert/bert-base-multilingual-cased	295	пишут	long_vp_coord	unexpected	9.518824577331545	9.518824577331545
590	google-bert/bert-base-multilingual-cased	296	знают	long_vp_coord	expected	0.57554695289582	0.57554695289582
591	google-bert/bert-base-multilingual-cased	296	знают	long_vp_coord	unexpected	4.87013566493988	4.87013566493988
592	google-bert/bert-base-multilingual-cased	297	любят	long_vp_coord	expected	2.95301833585836	2.95301833585836
593	google-bert/bert-base-multilingual-cased	297	любят	long_vp_coord	unexpected	3.8013788548608622	3.8013788548608622
594	google-bert/bert-base-multilingual-cased	298	занимаются	long_vp_coord	expected	1.6108898594975471	1.6108898594975471
595	google-bert/bert-base-multilingual-cased	298	занимаются	long_vp_coord	unexpected	1.999824285507202	1.999824285507202
596	google-bert/bert-base-multilingual-cased	299	предпочитают	long_vp_coord	expected	3.5689056353876367	3.5689056353876367
597	google-bert/bert-base-multilingual-cased	299	предпочитают	long_vp_coord	unexpected	6.35013073682785	6.35013073682785
598	google-bert/bert-base-multilingual-cased	300	пишут	long_vp_coord	expected	4.683020477493604	4.683020477493604
599	google-bert/bert-base-multilingual-cased	300	пишут	long_vp_coord	unexpected	7.819169044494629	7.819169044494629
600	google-bert/bert-base-multilingual-cased	301	знают	long_vp_coord	expected	3.5830004612604776	3.5830004612604776
601	google-bert/bert-base-multilingual-cased	301	знают	long_vp_coord	unexpected	6.27496337890625	6.27496337890625
602	google-bert/bert-base-multilingual-cased	302	любят	long_vp_coord	expected	0.035592604646808426	0.035592604646808426
603	google-bert/bert-base-multilingual-cased	302	любят	long_vp_coord	unexpected	1.7570611611008644	1.7570611611008644
604	google-bert/bert-base-multilingual-cased	303	занимаются	long_vp_coord	expected	1.642328454181552	1.642328454181552
605	google-bert/bert-base-multilingual-cased	303	занимаются	long_vp_coord	unexpected	6.76427173614502	6.76427173614502
606	google-bert/bert-base-multilingual-cased	304	предпочитают	long_vp_coord	expected	4.454543776810169	4.454543776810169
607	google-bert/bert-base-multilingual-cased	304	предпочитают	long_vp_coord	unexpected	6.227433025836945	6.227433025836945
608	google-bert/bert-base-multilingual-cased	305	пишут	long_vp_coord	expected	4.3895335992177325	4.3895335992177325
609	google-bert/bert-base-multilingual-cased	305	пишут	long_vp_coord	unexpected	8.384211540222168	8.384211540222168
610	google-bert/bert-base-multilingual-cased	306	знают	long_vp_coord	expected	3.3206773598988852	3.3206773598988852
611	google-bert/bert-base-multilingual-cased	306	знают	long_vp_coord	unexpected	5.967288613319397	5.967288613319397
612	google-bert/bert-base-multilingual-cased	307	любят	long_vp_coord	expected	0.024084253120236074	0.024084253120236074
613	google-bert/bert-base-multilingual-cased	307	любят	long_vp_coord	unexpected	1.7133378485838573	1.7133378485838573
614	google-bert/bert-base-multilingual-cased	308	занимаются	long_vp_coord	expected	1.564544419447581	1.564544419447581
615	google-bert/bert-base-multilingual-cased	308	занимаются	long_vp_coord	unexpected	6.114073276519775	6.114073276519775
616	google-bert/bert-base-multilingual-cased	309	предпочитают	long_vp_coord	expected	4.858314502984285	4.858314502984285
617	google-bert/bert-base-multilingual-cased	309	предпочитают	long_vp_coord	unexpected	7.006454169750214	7.006454169750214
618	google-bert/bert-base-multilingual-cased	310	пишут	long_vp_coord	expected	3.90863569577535	3.90863569577535
619	google-bert/bert-base-multilingual-cased	310	пишут	long_vp_coord	unexpected	8.627567291259766	8.627567291259766
620	google-bert/bert-base-multilingual-cased	311	знают	long_vp_coord	expected	3.912790007889271	3.912790007889271
621	google-bert/bert-base-multilingual-cased	311	знают	long_vp_coord	unexpected	5.418221414089203	5.418221414089203
622	google-bert/bert-base-multilingual-cased	312	любят	long_vp_coord	expected	3.4330250930288457	3.4330250930288457
623	google-bert/bert-base-multilingual-cased	312	любят	long_vp_coord	unexpected	2.073704948027929	2.073704948027929
624	google-bert/bert-base-multilingual-cased	313	занимаются	long_vp_coord	expected	1.5808250432213145	1.5808250432213145
625	google-bert/bert-base-multilingual-cased	313	занимаются	long_vp_coord	unexpected	6.4195556640625	6.4195556640625
626	google-bert/bert-base-multilingual-cased	314	предпочитают	long_vp_coord	expected	8.183006405830383	8.183006405830383
627	google-bert/bert-base-multilingual-cased	314	предпочитают	long_vp_coord	unexpected	7.26883590221405	7.26883590221405
628	google-bert/bert-base-multilingual-cased	315	пишут	long_vp_coord	expected	4.308055718739827	4.308055718739827
629	google-bert/bert-base-multilingual-cased	315	пишут	long_vp_coord	unexpected	10.334148406982422	10.334148406982422
630	google-bert/bert-base-multilingual-cased	316	знают	long_vp_coord	expected	3.8217070202032724	3.8217070202032724
631	google-bert/bert-base-multilingual-cased	316	знают	long_vp_coord	unexpected	5.597334623336792	5.597334623336792
632	google-bert/bert-base-multilingual-cased	317	любят	long_vp_coord	expected	0.025822724477620723	0.025822724477620723
633	google-bert/bert-base-multilingual-cased	317	любят	long_vp_coord	unexpected	2.0583491375048957	2.0583491375048957
634	google-bert/bert-base-multilingual-cased	318	занимаются	long_vp_coord	expected	1.7479532801856597	1.7479532801856597
635	google-bert/bert-base-multilingual-cased	318	занимаются	long_vp_coord	unexpected	6.697624206542969	6.697624206542969
636	google-bert/bert-base-multilingual-cased	319	предпочитают	long_vp_coord	expected	4.921677681617438	4.921677681617438
637	google-bert/bert-base-multilingual-cased	319	предпочитают	long_vp_coord	unexpected	7.3927560448646545	7.3927560448646545
638	google-bert/bert-base-multilingual-cased	320	пишут	long_vp_coord	expected	4.250656763712565	4.250656763712565
639	google-bert/bert-base-multilingual-cased	320	пишут	long_vp_coord	unexpected	9.54446029663086	9.54446029663086
640	google-bert/bert-base-multilingual-cased	321	знают	long_vp_coord	expected	3.3094166815280914	3.3094166815280914
641	google-bert/bert-base-multilingual-cased	321	знают	long_vp_coord	unexpected	6.360163450241089	6.360163450241089
642	google-bert/bert-base-multilingual-cased	322	любят	long_vp_coord	expected	0.03162079342291685	0.03162079342291685
643	google-bert/bert-base-multilingual-cased	322	любят	long_vp_coord	unexpected	2.1400318443775177	2.1400318443775177
644	google-bert/bert-base-multilingual-cased	323	занимаются	long_vp_coord	expected	1.9190672778834899	1.9190672778834899
645	google-bert/bert-base-multilingual-cased	323	занимаются	long_vp_coord	unexpected	7.11045503616333	7.11045503616333
646	google-bert/bert-base-multilingual-cased	324	предпочитают	long_vp_coord	expected	5.322608698159456	5.322608698159456
647	google-bert/bert-base-multilingual-cased	324	предпочитают	long_vp_coord	unexpected	7.499716401100159	7.499716401100159
648	google-bert/bert-base-multilingual-cased	325	пишут	long_vp_coord	expected	4.004824221134186	4.004824221134186
649	google-bert/bert-base-multilingual-cased	325	пишут	long_vp_coord	unexpected	9.54254150390625	9.54254150390625
650	google-bert/bert-base-multilingual-cased	326	знают	long_vp_coord	expected	3.632454281051954	3.632454281051954
651	google-bert/bert-base-multilingual-cased	326	знают	long_vp_coord	unexpected	5.4193278551101685	5.4193278551101685
652	google-bert/bert-base-multilingual-cased	327	любят	long_vp_coord	expected	0.025400111655471826	0.025400111655471826
653	google-bert/bert-base-multilingual-cased	327	любят	long_vp_coord	unexpected	2.225816239913305	2.225816239913305
654	google-bert/bert-base-multilingual-cased	328	занимаются	long_vp_coord	expected	1.7346731253589194	1.7346731253589194
655	google-bert/bert-base-multilingual-cased	328	занимаются	long_vp_coord	unexpected	6.584525108337402	6.584525108337402
656	google-bert/bert-base-multilingual-cased	329	предпочитают	long_vp_coord	expected	4.752359754405916	4.752359754405916
657	google-bert/bert-base-multilingual-cased	329	предпочитают	long_vp_coord	unexpected	6.874583184719086	6.874583184719086
658	google-bert/bert-base-multilingual-cased	330	пишут	long_vp_coord	expected	4.121319532394409	4.121319532394409
659	google-bert/bert-base-multilingual-cased	330	пишут	long_vp_coord	unexpected	9.871841430664062	9.871841430664062
660	google-bert/bert-base-multilingual-cased	331	знают	long_vp_coord	expected	4.084409415721893	4.084409415721893
661	google-bert/bert-base-multilingual-cased	331	знают	long_vp_coord	unexpected	5.971136093139649	5.971136093139649
662	google-bert/bert-base-multilingual-cased	332	любят	long_vp_coord	expected	3.5073415475635557	3.5073415475635557
663	google-bert/bert-base-multilingual-cased	332	любят	long_vp_coord	unexpected	2.215276345610619	2.215276345610619
664	google-bert/bert-base-multilingual-cased	333	занимаются	long_vp_coord	expected	1.572408098417024	1.572408098417024
665	google-bert/bert-base-multilingual-cased	333	занимаются	long_vp_coord	unexpected	6.332669258117676	6.332669258117676
666	google-bert/bert-base-multilingual-cased	334	предпочитают	long_vp_coord	expected	8.123189091682434	8.123189091682434
667	google-bert/bert-base-multilingual-cased	334	предпочитают	long_vp_coord	unexpected	7.466647028923035	7.466647028923035
668	google-bert/bert-base-multilingual-cased	335	пишут	long_vp_coord	expected	4.55927316347758	4.55927316347758
669	google-bert/bert-base-multilingual-cased	335	пишут	long_vp_coord	unexpected	9.941301345825195	9.941301345825195
670	google-bert/bert-base-multilingual-cased	336	знают	long_vp_coord	expected	3.570140518248081	3.570140518248081
671	google-bert/bert-base-multilingual-cased	336	знают	long_vp_coord	unexpected	5.512348651885986	5.512348651885986
672	google-bert/bert-base-multilingual-cased	337	любят	long_vp_coord	expected	0.020153628553089175	0.020153628553089175
673	google-bert/bert-base-multilingual-cased	337	любят	long_vp_coord	unexpected	1.9925810992717743	1.9925810992717743
674	google-bert/bert-base-multilingual-cased	338	занимаются	long_vp_coord	expected	1.7297090844561653	1.7297090844561653
675	google-bert/bert-base-multilingual-cased	338	занимаются	long_vp_coord	unexpected	6.0954694747924805	6.0954694747924805
676	google-bert/bert-base-multilingual-cased	339	предпочитают	long_vp_coord	expected	5.196783526800573	5.196783526800573
677	google-bert/bert-base-multilingual-cased	339	предпочитают	long_vp_coord	unexpected	7.5875694155693045	7.5875694155693045
678	google-bert/bert-base-multilingual-cased	340	пишут	long_vp_coord	expected	3.8554461002349854	3.8554461002349854
679	google-bert/bert-base-multilingual-cased	340	пишут	long_vp_coord	unexpected	9.66306972503662	9.66306972503662
680	google-bert/bert-base-multilingual-cased	341	знают	long_vp_coord	expected	3.5574089164535203	3.5574089164535203
681	google-bert/bert-base-multilingual-cased	341	знают	long_vp_coord	unexpected	5.932786583900452	5.932786583900452
682	google-bert/bert-base-multilingual-cased	342	любят	long_vp_coord	expected	0.027229211671510677	0.027229211671510677
683	google-bert/bert-base-multilingual-cased	342	любят	long_vp_coord	unexpected	1.540188620487849	1.540188620487849
684	google-bert/bert-base-multilingual-cased	343	занимаются	long_vp_coord	expected	1.4750768051793177	1.4750768051793177
685	google-bert/bert-base-multilingual-cased	343	занимаются	long_vp_coord	unexpected	5.989264011383057	5.989264011383057
686	google-bert/bert-base-multilingual-cased	344	предпочитают	long_vp_coord	expected	5.482626940123737	5.482626940123737
687	google-bert/bert-base-multilingual-cased	344	предпочитают	long_vp_coord	unexpected	7.62176775932312	7.62176775932312
688	google-bert/bert-base-multilingual-cased	345	пишут	long_vp_coord	expected	3.9981990257898965	3.9981990257898965
689	google-bert/bert-base-multilingual-cased	345	пишут	long_vp_coord	unexpected	10.741890907287598	10.741890907287598
690	google-bert/bert-base-multilingual-cased	346	знают	long_vp_coord	expected	3.5958202530940366	3.5958202530940366
691	google-bert/bert-base-multilingual-cased	346	знают	long_vp_coord	unexpected	5.523394227027893	5.523394227027893
692	google-bert/bert-base-multilingual-cased	347	любят	long_vp_coord	expected	0.03131830118945795	0.03131830118945795
693	google-bert/bert-base-multilingual-cased	347	любят	long_vp_coord	unexpected	2.616782933473587	2.616782933473587
694	google-bert/bert-base-multilingual-cased	348	занимаются	long_vp_coord	expected	1.7348230239003897	1.7348230239003897
695	google-bert/bert-base-multilingual-cased	348	занимаются	long_vp_coord	unexpected	7.044527530670166	7.044527530670166
696	google-bert/bert-base-multilingual-cased	349	предпочитают	long_vp_coord	expected	4.6266792649403214	4.6266792649403214
697	google-bert/bert-base-multilingual-cased	349	предпочитают	long_vp_coord	unexpected	6.917969703674316	6.917969703674316
698	google-bert/bert-base-multilingual-cased	350	пишут	long_vp_coord	expected	4.147963921229045	4.147963921229045
699	google-bert/bert-base-multilingual-cased	350	пишут	long_vp_coord	unexpected	9.206368446350098	9.206368446350098
700	google-bert/bert-base-multilingual-cased	351	знают	long_vp_coord	expected	3.325961490472158	3.325961490472158
701	google-bert/bert-base-multilingual-cased	351	знают	long_vp_coord	unexpected	4.99591064453125	4.99591064453125
702	google-bert/bert-base-multilingual-cased	352	любят	long_vp_coord	expected	2.981338873039931	2.981338873039931
703	google-bert/bert-base-multilingual-cased	352	любят	long_vp_coord	unexpected	3.8073942313591638	3.8073942313591638
704	google-bert/bert-base-multilingual-cased	353	занимаются	long_vp_coord	expected	0.1279286839999258	0.1279286839999258
705	google-bert/bert-base-multilingual-cased	353	занимаются	long_vp_coord	unexpected	10.041414260864258	10.041414260864258
706	google-bert/bert-base-multilingual-cased	354	предпочитают	long_vp_coord	expected	3.6250122729688883	3.6250122729688883
707	google-bert/bert-base-multilingual-cased	354	предпочитают	long_vp_coord	unexpected	5.361742556095123	5.361742556095123
708	google-bert/bert-base-multilingual-cased	355	пишут	long_vp_coord	expected	3.9914123515288034	3.9914123515288034
709	google-bert/bert-base-multilingual-cased	355	пишут	long_vp_coord	unexpected	7.187707901000977	7.187707901000977
710	google-bert/bert-base-multilingual-cased	356	знают	long_vp_coord	expected	3.1806591699520745	3.1806591699520745
711	google-bert/bert-base-multilingual-cased	356	знают	long_vp_coord	unexpected	5.105481743812561	5.105481743812561
712	google-bert/bert-base-multilingual-cased	357	любят	long_vp_coord	expected	3.213615635409951	3.213615635409951
713	google-bert/bert-base-multilingual-cased	357	любят	long_vp_coord	unexpected	3.8186389481027923	3.8186389481027923
714	google-bert/bert-base-multilingual-cased	358	занимаются	long_vp_coord	expected	0.24295553316672638	0.24295553316672638
715	google-bert/bert-base-multilingual-cased	358	занимаются	long_vp_coord	unexpected	9.947912216186523	9.947912216186523
716	google-bert/bert-base-multilingual-cased	359	предпочитают	long_vp_coord	expected	3.772434573387727	3.772434573387727
717	google-bert/bert-base-multilingual-cased	359	предпочитают	long_vp_coord	unexpected	5.650121986865997	5.650121986865997
718	google-bert/bert-base-multilingual-cased	360	пишут	long_vp_coord	expected	4.260548452536265	4.260548452536265
719	google-bert/bert-base-multilingual-cased	360	пишут	long_vp_coord	unexpected	8.592493057250977	8.592493057250977
720	google-bert/bert-base-multilingual-cased	361	знают	long_vp_coord	expected	3.336904768521587	3.336904768521587
721	google-bert/bert-base-multilingual-cased	361	знают	long_vp_coord	unexpected	5.527893483638763	5.527893483638763
722	google-bert/bert-base-multilingual-cased	362	любят	long_vp_coord	expected	6.437777995830402	6.437777995830402
723	google-bert/bert-base-multilingual-cased	362	любят	long_vp_coord	unexpected	4.042966449012359	4.042966449012359
724	google-bert/bert-base-multilingual-cased	363	занимаются	long_vp_coord	expected	0.15626593586057422	0.15626593586057422
725	google-bert/bert-base-multilingual-cased	363	занимаются	long_vp_coord	unexpected	8.22133731842041	8.22133731842041
726	google-bert/bert-base-multilingual-cased	364	предпочитают	long_vp_coord	expected	5.994194656610489	5.994194656610489
727	google-bert/bert-base-multilingual-cased	364	предпочитают	long_vp_coord	unexpected	5.507176786661148	5.507176786661148
728	google-bert/bert-base-multilingual-cased	365	пишут	long_vp_coord	expected	4.0747171478966875	4.0747171478966875
729	google-bert/bert-base-multilingual-cased	365	пишут	long_vp_coord	unexpected	8.898104667663574	8.898104667663574
730	google-bert/bert-base-multilingual-cased	366	знают	long_vp_coord	expected	3.4119801372289658	3.4119801372289658
731	google-bert/bert-base-multilingual-cased	366	знают	long_vp_coord	unexpected	5.343832492828369	5.343832492828369
732	google-bert/bert-base-multilingual-cased	367	любят	long_vp_coord	expected	2.8762811745982617	2.8762811745982617
733	google-bert/bert-base-multilingual-cased	367	любят	long_vp_coord	unexpected	3.8172535126407943	3.8172535126407943
734	google-bert/bert-base-multilingual-cased	368	занимаются	long_vp_coord	expected	0.11997192042569312	0.11997192042569312
735	google-bert/bert-base-multilingual-cased	368	занимаются	long_vp_coord	unexpected	6.378079891204834	6.378079891204834
736	google-bert/bert-base-multilingual-cased	369	предпочитают	long_vp_coord	expected	3.61719541111961	3.61719541111961
737	google-bert/bert-base-multilingual-cased	369	предпочитают	long_vp_coord	unexpected	5.942168235778809	5.942168235778809
738	google-bert/bert-base-multilingual-cased	370	пишут	long_vp_coord	expected	4.270509262879689	4.270509262879689
739	google-bert/bert-base-multilingual-cased	370	пишут	long_vp_coord	unexpected	8.674560546875	8.674560546875
740	google-bert/bert-base-multilingual-cased	371	знают	long_vp_coord	expected	2.879340918113788	2.879340918113788
741	google-bert/bert-base-multilingual-cased	371	знают	long_vp_coord	unexpected	5.517983913421631	5.517983913421631
742	google-bert/bert-base-multilingual-cased	372	любят	long_vp_coord	expected	2.944770274683833	2.944770274683833
743	google-bert/bert-base-multilingual-cased	372	любят	long_vp_coord	unexpected	3.5651714702447257	3.5651714702447257
744	google-bert/bert-base-multilingual-cased	373	занимаются	long_vp_coord	expected	0.18253698479384184	0.18253698479384184
745	google-bert/bert-base-multilingual-cased	373	занимаются	long_vp_coord	unexpected	11.258365631103516	11.258365631103516
746	google-bert/bert-base-multilingual-cased	374	предпочитают	long_vp_coord	expected	3.5931776794604957	3.5931776794604957
747	google-bert/bert-base-multilingual-cased	374	предпочитают	long_vp_coord	unexpected	5.668690383434296	5.668690383434296
748	google-bert/bert-base-multilingual-cased	375	пишут	long_vp_coord	expected	4.588054319222768	4.588054319222768
749	google-bert/bert-base-multilingual-cased	375	пишут	long_vp_coord	unexpected	8.5123291015625	8.5123291015625
750	google-bert/bert-base-multilingual-cased	376	знают	long_vp_coord	expected	3.185065849373738	3.185065849373738
751	google-bert/bert-base-multilingual-cased	376	знают	long_vp_coord	unexpected	4.935937523841858	4.935937523841858
752	google-bert/bert-base-multilingual-cased	377	любят	long_vp_coord	expected	3.20098786521703	3.20098786521703
753	google-bert/bert-base-multilingual-cased	377	любят	long_vp_coord	unexpected	5.961705058813095	5.961705058813095
754	google-bert/bert-base-multilingual-cased	378	занимаются	long_vp_coord	expected	0.20300478379552556	0.20300478379552556
755	google-bert/bert-base-multilingual-cased	378	занимаются	long_vp_coord	unexpected	9.837491989135742	9.837491989135742
756	google-bert/bert-base-multilingual-cased	379	предпочитают	long_vp_coord	expected	3.667621334316209	3.667621334316209
757	google-bert/bert-base-multilingual-cased	379	предпочитают	long_vp_coord	unexpected	5.638516366481781	5.638516366481781
758	google-bert/bert-base-multilingual-cased	380	пишут	long_vp_coord	expected	3.97392829755942	3.97392829755942
759	google-bert/bert-base-multilingual-cased	380	пишут	long_vp_coord	unexpected	8.346843719482422	8.346843719482422
760	google-bert/bert-base-multilingual-cased	381	знают	long_vp_coord	expected	3.5873364048699536	3.5873364048699536
761	google-bert/bert-base-multilingual-cased	381	знают	long_vp_coord	unexpected	5.611771583557129	5.611771583557129
762	google-bert/bert-base-multilingual-cased	382	любят	long_vp_coord	expected	6.346208695555106	6.346208695555106
