	model	pairid	lemma	condition	comparison	surpsum	surpmean
10431	bert-base-cased	5216	is	obj_rel_no_comp_across	unexpected	5.301892280578613	5.301892280578613
10432	bert-base-cased	5217	is	obj_rel_no_comp_across	expected	5.644429683685303	5.644429683685303
10433	bert-base-cased	5217	is	obj_rel_no_comp_across	unexpected	5.842231273651123	5.842231273651123
10434	bert-base-cased	5218	is	obj_rel_no_comp_across	expected	11.609878540039062	11.609878540039062
10435	bert-base-cased	5218	is	obj_rel_no_comp_across	unexpected	10.319181442260742	10.319181442260742
10436	bert-base-cased	5219	is	obj_rel_no_comp_across	expected	1.174428939819336	1.174428939819336
10437	bert-base-cased	5219	is	obj_rel_no_comp_across	unexpected	5.989563465118408	5.989563465118408
10438	bert-base-cased	5220	is	obj_rel_no_comp_across	expected	3.672785758972168	3.672785758972168
10439	bert-base-cased	5220	is	obj_rel_no_comp_across	unexpected	5.758823871612549	5.758823871612549
10440	bert-base-cased	5221	brings	obj_rel_no_comp_across	expected	4.379252433776856	4.379252433776856
10441	bert-base-cased	5221	brings	obj_rel_no_comp_across	unexpected	3.7669267654418954	3.7669267654418954
10442	bert-base-cased	5222	interests	obj_rel_no_comp_across	expected	21.405385971069336	21.405385971069336
10443	bert-base-cased	5222	interests	obj_rel_no_comp_across	unexpected	18.929277420043945	18.929277420043945
10444	bert-base-cased	5223	is	obj_rel_no_comp_across	expected	1.6958868503570557	1.6958868503570557
10445	bert-base-cased	5223	is	obj_rel_no_comp_across	unexpected	7.105895042419434	7.105895042419434
10446	bert-base-cased	5224	is	obj_rel_no_comp_across	expected	3.700338125228882	3.700338125228882
10447	bert-base-cased	5224	is	obj_rel_no_comp_across	unexpected	6.031691074371338	6.031691074371338
10448	bert-base-cased	5225	is	obj_rel_no_comp_across	expected	6.927123546600342	6.927123546600342
10449	bert-base-cased	5225	is	obj_rel_no_comp_across	unexpected	8.56940746307373	8.56940746307373
10450	bert-base-cased	5226	is	obj_rel_no_comp_across	expected	0.7956258654594421	0.7956258654594421
10451	bert-base-cased	5226	is	obj_rel_no_comp_across	unexpected	6.887443065643311	6.887443065643311
10452	bert-base-cased	5227	is	obj_rel_no_comp_across	expected	3.207000732421875	3.207000732421875
10453	bert-base-cased	5227	is	obj_rel_no_comp_across	unexpected	4.330878257751465	4.330878257751465
10454	bert-base-cased	5228	brings	obj_rel_no_comp_across	expected	5.832543849945068	5.832543849945068
10455	bert-base-cased	5228	brings	obj_rel_no_comp_across	unexpected	6.190377712249756	6.190377712249756
10456	bert-base-cased	5229	interests	obj_rel_no_comp_across	expected	20.01801109313965	20.01801109313965
10457	bert-base-cased	5229	interests	obj_rel_no_comp_across	unexpected	18.271345138549805	18.271345138549805
10458	bert-base-cased	5230	is	obj_rel_no_comp_across	expected	2.374927759170532	2.374927759170532
10459	bert-base-cased	5230	is	obj_rel_no_comp_across	unexpected	5.705075740814209	5.705075740814209
10460	bert-base-cased	5231	is	obj_rel_no_comp_across	expected	3.999863862991333	3.999863862991333
10461	bert-base-cased	5231	is	obj_rel_no_comp_across	unexpected	4.804720401763916	4.804720401763916
10462	bert-base-cased	5232	is	obj_rel_no_comp_across	expected	6.581512451171875	6.581512451171875
10463	bert-base-cased	5232	is	obj_rel_no_comp_across	unexpected	6.682854175567627	6.682854175567627
10464	bert-base-cased	5233	is	obj_rel_no_comp_across	expected	0.6020317673683167	0.6020317673683167
10465	bert-base-cased	5233	is	obj_rel_no_comp_across	unexpected	6.3034491539001465	6.3034491539001465
10466	bert-base-cased	5234	is	obj_rel_no_comp_across	expected	2.5787956714630127	2.5787956714630127
10467	bert-base-cased	5234	is	obj_rel_no_comp_across	unexpected	4.559046268463135	4.559046268463135
10468	bert-base-cased	5235	brings	obj_rel_no_comp_across	expected	4.002215385437012	4.002215385437012
10469	bert-base-cased	5235	brings	obj_rel_no_comp_across	unexpected	3.576241970062256	3.576241970062256
10470	bert-base-cased	5236	interests	obj_rel_no_comp_across	expected	19.609149932861328	19.609149932861328
10471	bert-base-cased	5236	interests	obj_rel_no_comp_across	unexpected	17.209529876708984	17.209529876708984
10472	bert-base-cased	5237	is	obj_rel_no_comp_across	expected	0.4981020987033844	0.4981020987033844
10473	bert-base-cased	5237	is	obj_rel_no_comp_across	unexpected	5.494288921356201	5.494288921356201
10474	bert-base-cased	5238	is	obj_rel_no_comp_across	expected	2.6385152339935303	2.6385152339935303
10475	bert-base-cased	5238	is	obj_rel_no_comp_across	unexpected	5.757229328155518	5.757229328155518
10476	bert-base-cased	5239	is	obj_rel_no_comp_across	expected	10.19821548461914	10.19821548461914
10477	bert-base-cased	5239	is	obj_rel_no_comp_across	unexpected	9.96354866027832	9.96354866027832
10478	bert-base-cased	5240	is	obj_rel_no_comp_across	expected	2.5950560569763184	2.5950560569763184
10479	bert-base-cased	5240	is	obj_rel_no_comp_across	unexpected	2.835165739059448	2.835165739059448
10480	bert-base-cased	5241	is	obj_rel_no_comp_across	expected	3.128667116165161	3.128667116165161
10481	bert-base-cased	5241	is	obj_rel_no_comp_across	unexpected	3.556561231613159	3.556561231613159
10482	bert-base-cased	5242	brings	obj_rel_no_comp_across	expected	7.837198257446289	7.837198257446289
10483	bert-base-cased	5242	brings	obj_rel_no_comp_across	unexpected	7.52461576461792	7.52461576461792
10484	bert-base-cased	5243	interests	obj_rel_no_comp_across	expected	17.663049697875977	17.663049697875977
10485	bert-base-cased	5243	interests	obj_rel_no_comp_across	unexpected	14.88662815093994	14.88662815093994
10486	bert-base-cased	5244	is	obj_rel_no_comp_across	expected	3.043531656265259	3.043531656265259
10487	bert-base-cased	5244	is	obj_rel_no_comp_across	unexpected	8.043560981750488	8.043560981750488
10488	bert-base-cased	5245	is	obj_rel_no_comp_across	expected	1.5466128587722778	1.5466128587722778
10489	bert-base-cased	5245	is	obj_rel_no_comp_across	unexpected	6.869265079498291	6.869265079498291
10490	bert-base-cased	5246	is	obj_rel_no_comp_across	expected	10.683175086975098	10.683175086975098
10491	bert-base-cased	5246	is	obj_rel_no_comp_across	unexpected	9.456018447875977	9.456018447875977
10492	bert-base-cased	5247	is	obj_rel_no_comp_across	expected	1.0350606441497805	1.0350606441497805
10493	bert-base-cased	5247	is	obj_rel_no_comp_across	unexpected	6.149716854095459	6.149716854095459
10494	bert-base-cased	5248	is	obj_rel_no_comp_across	expected	1.796198487281799	1.796198487281799
10495	bert-base-cased	5248	is	obj_rel_no_comp_across	unexpected	6.315232276916504	6.315232276916504
10496	bert-base-cased	5249	brings	obj_rel_no_comp_across	expected	2.45682954788208	2.45682954788208
10497	bert-base-cased	5249	brings	obj_rel_no_comp_across	unexpected	3.260864734649658	3.260864734649658
10498	bert-base-cased	5250	interests	obj_rel_no_comp_across	expected	20.095956802368164	20.095956802368164
10499	bert-base-cased	5250	interests	obj_rel_no_comp_across	unexpected	16.89893341064453	16.89893341064453
10500	bert-base-cased	5251	is	obj_rel_no_comp_across	expected	0.4872519969940185	0.4872519969940185
10501	bert-base-cased	5251	is	obj_rel_no_comp_across	unexpected	9.259363174438477	9.259363174438477
10502	bert-base-cased	5252	is	obj_rel_no_comp_across	expected	0.4832971692085266	0.4832971692085266
10503	bert-base-cased	5252	is	obj_rel_no_comp_across	unexpected	8.032992362976074	8.032992362976074
10504	bert-base-cased	5253	is	obj_rel_no_comp_across	expected	6.601426124572754	6.601426124572754
10505	bert-base-cased	5253	is	obj_rel_no_comp_across	unexpected	9.170127868652344	9.170127868652344
10506	bert-base-cased	5254	is	obj_rel_no_comp_across	expected	0.451358288526535	0.451358288526535
10507	bert-base-cased	5254	is	obj_rel_no_comp_across	unexpected	8.136957168579102	8.136957168579102
10508	bert-base-cased	5255	is	obj_rel_no_comp_across	expected	1.3573474884033203	1.3573474884033203
10509	bert-base-cased	5255	is	obj_rel_no_comp_across	unexpected	5.882503986358643	5.882503986358643
10510	bert-base-cased	5256	brings	obj_rel_no_comp_across	expected	4.120293140411377	4.120293140411377
10511	bert-base-cased	5256	brings	obj_rel_no_comp_across	unexpected	6.977304935455322	6.977304935455322
10512	bert-base-cased	5257	interests	obj_rel_no_comp_across	expected	19.27059555053711	19.27059555053711
10513	bert-base-cased	5257	interests	obj_rel_no_comp_across	unexpected	17.19673728942871	17.19673728942871
10514	bert-base-cased	5258	is	obj_rel_no_comp_across	expected	0.7557049989700317	0.7557049989700317
10515	bert-base-cased	5258	is	obj_rel_no_comp_across	unexpected	7.398299217224121	7.398299217224121
10516	bert-base-cased	5259	is	obj_rel_no_comp_across	expected	1.238237977027893	1.238237977027893
10517	bert-base-cased	5259	is	obj_rel_no_comp_across	unexpected	6.2129225730896	6.2129225730896
10518	bert-base-cased	5260	is	obj_rel_no_comp_across	expected	6.972207069396973	6.972207069396973
10519	bert-base-cased	5260	is	obj_rel_no_comp_across	unexpected	8.268856048583984	8.268856048583984
10520	bert-base-cased	5261	is	obj_rel_no_comp_across	expected	0.4786398112773895	0.4786398112773895
10521	bert-base-cased	5261	is	obj_rel_no_comp_across	unexpected	6.867905616760254	6.867905616760254
10522	bert-base-cased	5262	is	obj_rel_no_comp_across	expected	0.9979320168495178	0.9979320168495178
10523	bert-base-cased	5262	is	obj_rel_no_comp_across	unexpected	5.261194705963135	5.261194705963135
10524	bert-base-cased	5263	brings	obj_rel_no_comp_across	expected	4.522068500518799	4.522068500518799
10525	bert-base-cased	5263	brings	obj_rel_no_comp_across	unexpected	4.915337562561035	4.915337562561035
10526	bert-base-cased	5264	interests	obj_rel_no_comp_across	expected	19.476282119750977	19.476282119750977
10527	bert-base-cased	5264	interests	obj_rel_no_comp_across	unexpected	16.63258171081543	16.63258171081543
10528	bert-base-cased	5265	is	obj_rel_no_comp_across	expected	0.348944216966629	0.348944216966629
10529	bert-base-cased	5265	is	obj_rel_no_comp_across	unexpected	7.2799859046936035	7.2799859046936035
10530	bert-base-cased	5266	is	obj_rel_no_comp_across	expected	1.0287978649139404	1.0287978649139404
10531	bert-base-cased	5266	is	obj_rel_no_comp_across	unexpected	6.852749824523926	6.852749824523926
10532	bert-base-cased	5267	is	obj_rel_no_comp_across	expected	5.552343368530273	5.552343368530273
10533	bert-base-cased	5267	is	obj_rel_no_comp_across	unexpected	8.457223892211914	8.457223892211914
10534	bert-base-cased	5268	is	obj_rel_no_comp_across	expected	1.538731336593628	1.538731336593628
10535	bert-base-cased	5268	is	obj_rel_no_comp_across	unexpected	5.506786823272705	5.506786823272705
10536	bert-base-cased	5269	is	obj_rel_no_comp_across	expected	1.664952516555786	1.664952516555786
10537	bert-base-cased	5269	is	obj_rel_no_comp_across	unexpected	5.874495983123779	5.874495983123779
10538	bert-base-cased	5270	brings	obj_rel_no_comp_across	expected	5.317360877990723	5.317360877990723
10539	bert-base-cased	5270	brings	obj_rel_no_comp_across	unexpected	7.918271064758301	7.918271064758301
10540	bert-base-cased	5271	interests	obj_rel_no_comp_across	expected	17.028364181518555	17.028364181518555
10541	bert-base-cased	5271	interests	obj_rel_no_comp_across	unexpected	15.524648666381836	15.524648666381836
10542	bert-base-cased	5272	is	obj_rel_no_comp_across	expected	5.130030632019043	5.130030632019043
10543	bert-base-cased	5272	is	obj_rel_no_comp_across	unexpected	12.101128578186035	12.101128578186035
10544	bert-base-cased	5273	is	obj_rel_no_comp_across	expected	1.632772445678711	1.632772445678711
10545	bert-base-cased	5273	is	obj_rel_no_comp_across	unexpected	8.943243980407715	8.943243980407715
10546	bert-base-cased	5274	is	obj_rel_no_comp_across	expected	6.982359886169434	6.982359886169434
10547	bert-base-cased	5274	is	obj_rel_no_comp_across	unexpected	8.014663696289062	8.014663696289062
10548	bert-base-cased	5275	is	obj_rel_no_comp_across	expected	1.723286509513855	1.723286509513855
10549	bert-base-cased	5275	is	obj_rel_no_comp_across	unexpected	9.131638526916504	9.131638526916504
10550	bert-base-cased	5276	is	obj_rel_no_comp_across	expected	1.9416916370391848	1.9416916370391848
10551	bert-base-cased	5276	is	obj_rel_no_comp_across	unexpected	9.513578414916992	9.513578414916992
10552	bert-base-cased	5277	brings	obj_rel_no_comp_across	expected	0.9379864931106568	0.9379864931106568
10553	bert-base-cased	5277	brings	obj_rel_no_comp_across	unexpected	4.989647388458252	4.989647388458252
10554	bert-base-cased	5278	interests	obj_rel_no_comp_across	expected	18.182313919067383	18.182313919067383
10555	bert-base-cased	5278	interests	obj_rel_no_comp_across	unexpected	17.10103416442871	17.10103416442871
10556	bert-base-cased	5279	is	obj_rel_no_comp_across	expected	0.8619702458381653	0.8619702458381653
10557	bert-base-cased	5279	is	obj_rel_no_comp_across	unexpected	9.631219863891602	9.631219863891602
10558	bert-base-cased	5280	is	obj_rel_no_comp_across	expected	0.8302721381187439	0.8302721381187439
10559	bert-base-cased	5280	is	obj_rel_no_comp_across	unexpected	8.46995735168457	8.46995735168457
10560	bert-base-cased	5281	is	obj_rel_no_comp_across	expected	5.747225284576416	5.747225284576416
10561	bert-base-cased	5281	is	obj_rel_no_comp_across	unexpected	9.618844032287598	9.618844032287598
10562	bert-base-cased	5282	is	obj_rel_no_comp_across	expected	0.8193709254264832	0.8193709254264832
10563	bert-base-cased	5282	is	obj_rel_no_comp_across	unexpected	8.999333381652832	8.999333381652832
10564	bert-base-cased	5283	is	obj_rel_no_comp_across	expected	1.2150838375091553	1.2150838375091553
10565	bert-base-cased	5283	is	obj_rel_no_comp_across	unexpected	7.916637897491455	7.916637897491455
10566	bert-base-cased	5284	brings	obj_rel_no_comp_across	expected	3.838595390319824	3.838595390319824
10567	bert-base-cased	5284	brings	obj_rel_no_comp_across	unexpected	7.326218605041504	7.326218605041504
10568	bert-base-cased	5285	interests	obj_rel_no_comp_across	expected	17.92399787902832	17.92399787902832
10569	bert-base-cased	5285	interests	obj_rel_no_comp_across	unexpected	17.032018661499023	17.032018661499023
10570	bert-base-cased	5286	is	obj_rel_no_comp_across	expected	0.9192111492156982	0.9192111492156982
10571	bert-base-cased	5286	is	obj_rel_no_comp_across	unexpected	8.340985298156738	8.340985298156738
10572	bert-base-cased	5287	is	obj_rel_no_comp_across	expected	1.260098576545715	1.260098576545715
10573	bert-base-cased	5287	is	obj_rel_no_comp_across	unexpected	7.575681686401367	7.575681686401367
10574	bert-base-cased	5288	is	obj_rel_no_comp_across	expected	5.507883548736572	5.507883548736572
10575	bert-base-cased	5288	is	obj_rel_no_comp_across	unexpected	8.342947959899902	8.342947959899902
10576	bert-base-cased	5289	is	obj_rel_no_comp_across	expected	0.849932849407196	0.849932849407196
10577	bert-base-cased	5289	is	obj_rel_no_comp_across	unexpected	8.21591567993164	8.21591567993164
10578	bert-base-cased	5290	is	obj_rel_no_comp_across	expected	0.7335513830184937	0.7335513830184937
10579	bert-base-cased	5290	is	obj_rel_no_comp_across	unexpected	8.070244789123535	8.070244789123535
10580	bert-base-cased	5291	brings	obj_rel_no_comp_across	expected	2.8205955028533936	2.8205955028533936
10581	bert-base-cased	5291	brings	obj_rel_no_comp_across	unexpected	5.087122917175293	5.087122917175293
10582	bert-base-cased	5292	interests	obj_rel_no_comp_across	expected	18.340925216674805	18.340925216674805
10583	bert-base-cased	5292	interests	obj_rel_no_comp_across	unexpected	17.028894424438477	17.028894424438477
10584	bert-base-cased	5293	is	obj_rel_no_comp_across	expected	0.558435320854187	0.558435320854187
10585	bert-base-cased	5293	is	obj_rel_no_comp_across	unexpected	5.226468086242676	5.226468086242676
10586	bert-base-cased	5294	is	obj_rel_no_comp_across	expected	3.481894016265869	3.481894016265869
10587	bert-base-cased	5294	is	obj_rel_no_comp_across	unexpected	6.019222259521484	6.019222259521484
10588	bert-base-cased	5295	is	obj_rel_no_comp_across	expected	6.692233085632324	6.692233085632324
10589	bert-base-cased	5295	is	obj_rel_no_comp_across	unexpected	8.714183807373047	8.714183807373047
10590	bert-base-cased	5296	is	obj_rel_no_comp_across	expected	0.9998838901519777	0.9998838901519777
10591	bert-base-cased	5296	is	obj_rel_no_comp_across	unexpected	4.355479717254639	4.355479717254639
10592	bert-base-cased	5297	is	obj_rel_no_comp_across	expected	2.839644432067871	2.839644432067871
10593	bert-base-cased	5297	is	obj_rel_no_comp_across	unexpected	4.270884037017822	4.270884037017822
10594	bert-base-cased	5298	brings	obj_rel_no_comp_across	expected	7.027997970581055	7.027997970581055
10595	bert-base-cased	5298	brings	obj_rel_no_comp_across	unexpected	7.743977069854736	7.743977069854736
10596	bert-base-cased	5299	interests	obj_rel_no_comp_across	expected	18.055126190185547	18.055126190185547
10597	bert-base-cased	5299	interests	obj_rel_no_comp_across	unexpected	15.816582679748535	15.816582679748535
10598	bert-base-cased	5300	is	obj_rel_no_comp_across	expected	3.208446502685547	3.208446502685547
10599	bert-base-cased	5300	is	obj_rel_no_comp_across	unexpected	8.580069541931152	8.580069541931152
10600	bert-base-cased	5301	is	obj_rel_no_comp_across	expected	2.1465871334075928	2.1465871334075928
10601	bert-base-cased	5301	is	obj_rel_no_comp_across	unexpected	6.606910228729248	6.606910228729248
10602	bert-base-cased	5302	is	obj_rel_no_comp_across	expected	7.875067710876465	7.875067710876465
10603	bert-base-cased	5302	is	obj_rel_no_comp_across	unexpected	8.09244155883789	8.09244155883789
10604	bert-base-cased	5303	is	obj_rel_no_comp_across	expected	0.7411609292030334	0.7411609292030334
10605	bert-base-cased	5303	is	obj_rel_no_comp_across	unexpected	7.932571887969971	7.932571887969971
10606	bert-base-cased	5304	is	obj_rel_no_comp_across	expected	1.7661921977996826	1.7661921977996826
10607	bert-base-cased	5304	is	obj_rel_no_comp_across	unexpected	6.391419410705566	6.391419410705566
10608	bert-base-cased	5305	brings	obj_rel_no_comp_across	expected	1.9904422760009768	1.9904422760009768
10609	bert-base-cased	5305	brings	obj_rel_no_comp_across	unexpected	3.521629810333252	3.521629810333252
10610	bert-base-cased	5306	interests	obj_rel_no_comp_across	expected	19.387279510498047	19.387279510498047
10611	bert-base-cased	5306	interests	obj_rel_no_comp_across	unexpected	16.999263763427734	16.999263763427734
10612	bert-base-cased	5307	is	obj_rel_no_comp_across	expected	0.7894070148468018	0.7894070148468018
10613	bert-base-cased	5307	is	obj_rel_no_comp_across	unexpected	8.544892311096191	8.544892311096191
10614	bert-base-cased	5308	is	obj_rel_no_comp_across	expected	1.4490814208984375	1.4490814208984375
10615	bert-base-cased	5308	is	obj_rel_no_comp_across	unexpected	6.451751708984375	6.451751708984375
10616	bert-base-cased	5309	is	obj_rel_no_comp_across	expected	3.766833543777466	3.766833543777466
10617	bert-base-cased	5309	is	obj_rel_no_comp_across	unexpected	8.519645690917969	8.519645690917969
10618	bert-base-cased	5310	is	obj_rel_no_comp_across	expected	0.6590520143508911	0.6590520143508911
10619	bert-base-cased	5310	is	obj_rel_no_comp_across	unexpected	8.38497257232666	8.38497257232666
10620	bert-base-cased	5311	is	obj_rel_no_comp_across	expected	1.4856865406036377	1.4856865406036377
10621	bert-base-cased	5311	is	obj_rel_no_comp_across	unexpected	5.815128326416016	5.815128326416016
10622	bert-base-cased	5312	brings	obj_rel_no_comp_across	expected	3.8716752529144287	3.8716752529144287
10623	bert-base-cased	5312	brings	obj_rel_no_comp_across	unexpected	6.116186141967773	6.116186141967773
10624	bert-base-cased	5313	interests	obj_rel_no_comp_across	expected	19.24913215637207	19.24913215637207
10625	bert-base-cased	5313	interests	obj_rel_no_comp_across	unexpected	17.473093032836914	17.473093032836914
10626	bert-base-cased	5314	is	obj_rel_no_comp_across	expected	1.4770041704177856	1.4770041704177856
10627	bert-base-cased	5314	is	obj_rel_no_comp_across	unexpected	5.780180931091309	5.780180931091309
10628	bert-base-cased	5315	is	obj_rel_no_comp_across	expected	2.49821400642395	2.49821400642395
10629	bert-base-cased	5315	is	obj_rel_no_comp_across	unexpected	5.346529960632324	5.346529960632324
10630	bert-base-cased	5316	is	obj_rel_no_comp_across	expected	5.595828533172607	5.595828533172607
10631	bert-base-cased	5316	is	obj_rel_no_comp_across	unexpected	7.292929172515869	7.292929172515869
10632	bert-base-cased	5317	is	obj_rel_no_comp_across	expected	0.5185033082962036	0.5185033082962036
10633	bert-base-cased	5317	is	obj_rel_no_comp_across	unexpected	7.618886947631836	7.618886947631836
10634	bert-base-cased	5318	is	obj_rel_no_comp_across	expected	1.4456229209899902	1.4456229209899902
10635	bert-base-cased	5318	is	obj_rel_no_comp_across	unexpected	5.101380825042725	5.101380825042725
10636	bert-base-cased	5319	brings	obj_rel_no_comp_across	expected	3.4731035232543945	3.4731035232543945
10637	bert-base-cased	5319	brings	obj_rel_no_comp_across	unexpected	3.769827365875244	3.769827365875244
10638	bert-base-cased	5320	interests	obj_rel_no_comp_across	expected	19.311668395996094	19.311668395996094
10639	bert-base-cased	5320	interests	obj_rel_no_comp_across	unexpected	16.663211822509766	16.663211822509766
10640	bert-base-cased	5321	is	obj_rel_no_comp_across	expected	0.9110544323921204	0.9110544323921204
10641	bert-base-cased	5321	is	obj_rel_no_comp_across	unexpected	5.570303916931152	5.570303916931152
10642	bert-base-cased	5322	is	obj_rel_no_comp_across	expected	3.4138755798339844	3.4138755798339844
10643	bert-base-cased	5322	is	obj_rel_no_comp_across	unexpected	6.655540943145752	6.655540943145752
10644	bert-base-cased	5323	is	obj_rel_no_comp_across	expected	7.340802192687988	7.340802192687988
10645	bert-base-cased	5323	is	obj_rel_no_comp_across	unexpected	8.565357208251953	8.565357208251953
10646	bert-base-cased	5324	is	obj_rel_no_comp_across	expected	1.0379856824874878	1.0379856824874878
10647	bert-base-cased	5324	is	obj_rel_no_comp_across	unexpected	5.920846939086914	5.920846939086914
10648	bert-base-cased	5325	is	obj_rel_no_comp_across	expected	1.1971265077590942	1.1971265077590942
10649	bert-base-cased	5325	is	obj_rel_no_comp_across	unexpected	4.830963134765625	4.830963134765625
10650	bert-base-cased	5326	brings	obj_rel_no_comp_across	expected	5.579187393188477	5.579187393188477
10651	bert-base-cased	5326	brings	obj_rel_no_comp_across	unexpected	8.382265090942383	8.382265090942383
10652	bert-base-cased	5327	interests	obj_rel_no_comp_across	expected	18.729066848754883	18.729066848754883
10653	bert-base-cased	5327	interests	obj_rel_no_comp_across	unexpected	16.491666793823242	16.491666793823242
10654	bert-base-cased	5328	is	obj_rel_no_comp_across	expected	4.355952739715576	4.355952739715576
10655	bert-base-cased	5328	is	obj_rel_no_comp_across	unexpected	8.482399940490723	8.482399940490723
10656	bert-base-cased	5329	is	obj_rel_no_comp_across	expected	2.3734495639801025	2.3734495639801025
10657	bert-base-cased	5329	is	obj_rel_no_comp_across	unexpected	7.403299808502197	7.403299808502197
10658	bert-base-cased	5330	is	obj_rel_no_comp_across	expected	6.932586193084717	6.932586193084717
10659	bert-base-cased	5330	is	obj_rel_no_comp_across	unexpected	7.723790168762207	7.723790168762207
10660	bert-base-cased	5331	is	obj_rel_no_comp_across	expected	0.8633429408073425	0.8633429408073425
10661	bert-base-cased	5331	is	obj_rel_no_comp_across	unexpected	7.776177883148193	7.776177883148193
10662	bert-base-cased	5332	is	obj_rel_no_comp_across	expected	1.3965469598770142	1.3965469598770142
10663	bert-base-cased	5332	is	obj_rel_no_comp_across	unexpected	6.665548324584961	6.665548324584961
10664	bert-base-cased	5333	brings	obj_rel_no_comp_across	expected	0.7992650270462036	0.7992650270462036
10665	bert-base-cased	5333	brings	obj_rel_no_comp_across	unexpected	4.777143955230713	4.777143955230713
10666	bert-base-cased	5334	interests	obj_rel_no_comp_across	expected	19.247663497924805	19.247663497924805
10667	bert-base-cased	5334	interests	obj_rel_no_comp_across	unexpected	17.36131477355957	17.36131477355957
10668	bert-base-cased	5335	is	obj_rel_no_comp_across	expected	2.397848129272461	2.397848129272461
10669	bert-base-cased	5335	is	obj_rel_no_comp_across	unexpected	9.350128173828123	9.350128173828123
10670	bert-base-cased	5336	is	obj_rel_no_comp_across	expected	1.567099928855896	1.567099928855896
10671	bert-base-cased	5336	is	obj_rel_no_comp_across	unexpected	7.437324523925781	7.437324523925781
10672	bert-base-cased	5337	is	obj_rel_no_comp_across	expected	2.8265976905822754	2.8265976905822754
10673	bert-base-cased	5337	is	obj_rel_no_comp_across	unexpected	7.614824295043945	7.614824295043945
10674	bert-base-cased	5338	is	obj_rel_no_comp_across	expected	0.5591244697570801	0.5591244697570801
10675	bert-base-cased	5338	is	obj_rel_no_comp_across	unexpected	9.308547019958496	9.308547019958496
10676	bert-base-cased	5339	is	obj_rel_no_comp_across	expected	1.3142157793045044	1.3142157793045044
10677	bert-base-cased	5339	is	obj_rel_no_comp_across	unexpected	6.805865287780762	6.805865287780762
10678	bert-base-cased	5340	brings	obj_rel_no_comp_across	expected	1.9572229385375977	1.9572229385375977
10679	bert-base-cased	5340	brings	obj_rel_no_comp_across	unexpected	7.63344144821167	7.63344144821167
10680	bert-base-cased	5341	interests	obj_rel_no_comp_across	expected	20.000635147094727	20.000635147094727
10681	bert-base-cased	5341	interests	obj_rel_no_comp_across	unexpected	18.731447219848636	18.731447219848636
10682	bert-base-cased	5342	is	obj_rel_no_comp_across	expected	2.9594883918762207	2.9594883918762207
10683	bert-base-cased	5342	is	obj_rel_no_comp_across	unexpected	8.5797758102417	8.5797758102417
10684	bert-base-cased	5343	is	obj_rel_no_comp_across	expected	1.643494725227356	1.643494725227356
10685	bert-base-cased	5343	is	obj_rel_no_comp_across	unexpected	6.501539707183838	6.501539707183838
10686	bert-base-cased	5344	is	obj_rel_no_comp_across	expected	4.534928798675537	4.534928798675537
10687	bert-base-cased	5344	is	obj_rel_no_comp_across	unexpected	7.847015857696533	7.847015857696533
10688	bert-base-cased	5345	is	obj_rel_no_comp_across	expected	0.5904649496078491	0.5904649496078491
10689	bert-base-cased	5345	is	obj_rel_no_comp_across	unexpected	7.9792561531066895	7.9792561531066895
10690	bert-base-cased	5346	is	obj_rel_no_comp_across	expected	0.8045333027839661	0.8045333027839661
10691	bert-base-cased	5346	is	obj_rel_no_comp_across	unexpected	6.254362106323242	6.254362106323242
10692	bert-base-cased	5347	brings	obj_rel_no_comp_across	expected	1.556890606880188	1.556890606880188
10693	bert-base-cased	5347	brings	obj_rel_no_comp_across	unexpected	6.309842109680176	6.309842109680176
10694	bert-base-cased	5348	interests	obj_rel_no_comp_across	expected	20.057662963867188	20.057662963867188
10695	bert-base-cased	5348	interests	obj_rel_no_comp_across	unexpected	18.30974006652832	18.30974006652832
10696	bert-base-cased	5349	is	obj_rel_no_comp_across	expected	0.7193512916564941	0.7193512916564941
10697	bert-base-cased	5349	is	obj_rel_no_comp_across	unexpected	4.883360862731934	4.883360862731934
10698	bert-base-cased	5350	is	obj_rel_no_comp_across	expected	2.0909535884857178	2.0909535884857178
10699	bert-base-cased	5350	is	obj_rel_no_comp_across	unexpected	4.259581565856934	4.259581565856934
10700	bert-base-cased	5351	is	obj_rel_no_comp_across	expected	3.688802480697632	3.688802480697632
10701	bert-base-cased	5351	is	obj_rel_no_comp_across	unexpected	5.976827621459961	5.976827621459961
10702	bert-base-cased	5352	is	obj_rel_no_comp_across	expected	1.0237442255020142	1.0237442255020142
10703	bert-base-cased	5352	is	obj_rel_no_comp_across	unexpected	4.699386596679688	4.699386596679688
10704	bert-base-cased	5353	is	obj_rel_no_comp_across	expected	1.4676830768585205	1.4676830768585205
10705	bert-base-cased	5353	is	obj_rel_no_comp_across	unexpected	3.218290328979492	3.218290328979492
10706	bert-base-cased	5354	brings	obj_rel_no_comp_across	expected	5.375261306762695	5.375261306762695
10707	bert-base-cased	5354	brings	obj_rel_no_comp_across	unexpected	6.985592842102051	6.985592842102051
10708	bert-base-cased	5355	interests	obj_rel_no_comp_across	expected	17.210586547851562	17.210586547851562
10709	bert-base-cased	5355	interests	obj_rel_no_comp_across	unexpected	14.467439651489258	14.467439651489258
10710	bert-base-cased	5356	is	obj_rel_no_comp_across	expected	3.176701784133911	3.176701784133911
