	model	pairid	lemma	condition	comparison	surpsum	surpmean
14270	bert-base-cased	7136	smiles	obj_rel_no_comp_across	expected	23.97550392150879	23.97550392150879
14271	bert-base-cased	7136	smiles	obj_rel_no_comp_across	unexpected	24.93111038208008	24.93111038208008
14272	bert-base-cased	7137	is	obj_rel_no_comp_across	expected	4.170263290405273	4.170263290405273
14273	bert-base-cased	7137	is	obj_rel_no_comp_across	unexpected	8.594954490661621	8.594954490661621
14274	bert-base-cased	7138	is	obj_rel_no_comp_across	expected	9.12954330444336	9.12954330444336
14275	bert-base-cased	7138	is	obj_rel_no_comp_across	unexpected	12.504119873046877	12.504119873046877
14276	bert-base-cased	7139	is	obj_rel_no_comp_across	expected	8.04454517364502	8.04454517364502
14277	bert-base-cased	7139	is	obj_rel_no_comp_across	unexpected	12.460463523864746	12.460463523864746
14278	bert-base-cased	7140	is	obj_rel_no_comp_across	expected	7.771769523620605	7.771769523620605
14279	bert-base-cased	7140	is	obj_rel_no_comp_across	unexpected	11.94139003753662	11.94139003753662
14280	bert-base-cased	7141	laughs	obj_rel_no_comp_across	expected	23.37614250183105	23.37614250183105
14281	bert-base-cased	7141	laughs	obj_rel_no_comp_across	unexpected	27.334455490112305	27.334455490112305
14282	bert-base-cased	7142	swims	obj_rel_no_comp_across	expected	15.049836635589603	15.049836635589603
14283	bert-base-cased	7142	swims	obj_rel_no_comp_across	unexpected	29.93955993652344	29.93955993652344
14284	bert-base-cased	7143	smiles	obj_rel_no_comp_across	expected	23.461502075195312	23.461502075195312
14285	bert-base-cased	7143	smiles	obj_rel_no_comp_across	unexpected	25.103723526000977	25.103723526000977
14286	bert-base-cased	7144	is	obj_rel_no_comp_across	expected	1.076188087463379	1.076188087463379
14287	bert-base-cased	7144	is	obj_rel_no_comp_across	unexpected	5.914571285247803	5.914571285247803
14288	bert-base-cased	7145	is	obj_rel_no_comp_across	expected	5.748521327972412	5.748521327972412
14289	bert-base-cased	7145	is	obj_rel_no_comp_across	unexpected	9.551318168640137	9.551318168640137
14290	bert-base-cased	7146	is	obj_rel_no_comp_across	expected	4.131181716918945	4.131181716918945
14291	bert-base-cased	7146	is	obj_rel_no_comp_across	unexpected	8.635050773620605	8.635050773620605
14292	bert-base-cased	7147	is	obj_rel_no_comp_across	expected	1.9518038034439087	1.9518038034439087
14293	bert-base-cased	7147	is	obj_rel_no_comp_across	unexpected	5.938034057617188	5.938034057617188
14294	bert-base-cased	7148	laughs	obj_rel_no_comp_across	expected	5.008289813995361	5.008289813995361
14295	bert-base-cased	7148	laughs	obj_rel_no_comp_across	unexpected	5.634094715118408	5.634094715118408
14296	bert-base-cased	7149	swims	obj_rel_no_comp_across	expected	17.003979682922363	17.003979682922363
14297	bert-base-cased	7149	swims	obj_rel_no_comp_across	unexpected	11.984983444213867	11.984983444213867
14298	bert-base-cased	7150	smiles	obj_rel_no_comp_across	expected	6.9253644943237305	6.9253644943237305
14299	bert-base-cased	7150	smiles	obj_rel_no_comp_across	unexpected	8.6441068649292	8.6441068649292
14300	bert-base-cased	7151	is	obj_rel_no_comp_across	expected	1.6021764278411863	1.6021764278411863
14301	bert-base-cased	7151	is	obj_rel_no_comp_across	unexpected	7.543886661529541	7.543886661529541
14302	bert-base-cased	7152	is	obj_rel_no_comp_across	expected	3.735517501831055	3.735517501831055
14303	bert-base-cased	7152	is	obj_rel_no_comp_across	unexpected	8.761087417602539	8.761087417602539
14304	bert-base-cased	7153	is	obj_rel_no_comp_across	expected	3.8020169734954834	3.8020169734954834
14305	bert-base-cased	7153	is	obj_rel_no_comp_across	unexpected	9.004508972167969	9.004508972167969
14306	bert-base-cased	7154	is	obj_rel_no_comp_across	expected	2.0969161987304688	2.0969161987304688
14307	bert-base-cased	7154	is	obj_rel_no_comp_across	unexpected	7.301109313964844	7.301109313964844
14308	bert-base-cased	7155	laughs	obj_rel_no_comp_across	expected	22.58575820922852	22.58575820922852
14309	bert-base-cased	7155	laughs	obj_rel_no_comp_across	unexpected	26.288484573364254	26.288484573364254
14310	bert-base-cased	7156	swims	obj_rel_no_comp_across	expected	15.67522382736206	15.67522382736206
14311	bert-base-cased	7156	swims	obj_rel_no_comp_across	unexpected	28.94447898864746	28.94447898864746
14312	bert-base-cased	7157	smiles	obj_rel_no_comp_across	expected	23.141338348388672	23.141338348388672
14313	bert-base-cased	7157	smiles	obj_rel_no_comp_across	unexpected	24.734338760375977	24.734338760375977
14314	bert-base-cased	7158	is	obj_rel_no_comp_across	expected	1.6814712285995483	1.6814712285995483
14315	bert-base-cased	7158	is	obj_rel_no_comp_across	unexpected	7.701388359069824	7.701388359069824
14316	bert-base-cased	7159	is	obj_rel_no_comp_across	expected	5.931588172912598	5.931588172912598
14317	bert-base-cased	7159	is	obj_rel_no_comp_across	unexpected	10.6190185546875	10.6190185546875
14318	bert-base-cased	7160	is	obj_rel_no_comp_across	expected	6.640362739562988	6.640362739562988
14319	bert-base-cased	7160	is	obj_rel_no_comp_across	unexpected	11.390037536621094	11.390037536621094
14320	bert-base-cased	7161	is	obj_rel_no_comp_across	expected	2.08143949508667	2.08143949508667
14321	bert-base-cased	7161	is	obj_rel_no_comp_across	unexpected	7.076164245605469	7.076164245605469
14322	bert-base-cased	7162	laughs	obj_rel_no_comp_across	expected	23.456920623779297	23.456920623779297
14323	bert-base-cased	7162	laughs	obj_rel_no_comp_across	unexpected	27.20761489868164	27.20761489868164
14324	bert-base-cased	7163	swims	obj_rel_no_comp_across	expected	15.340631008148193	15.340631008148193
14325	bert-base-cased	7163	swims	obj_rel_no_comp_across	unexpected	29.485815048217773	29.485815048217773
14326	bert-base-cased	7164	smiles	obj_rel_no_comp_across	expected	23.56606101989746	23.56606101989746
14327	bert-base-cased	7164	smiles	obj_rel_no_comp_across	unexpected	24.96348762512207	24.96348762512207
14328	bert-base-cased	7165	is	obj_rel_no_comp_across	expected	2.530909538269043	2.530909538269043
14329	bert-base-cased	7165	is	obj_rel_no_comp_across	unexpected	7.597610950469971	7.597610950469971
14330	bert-base-cased	7166	is	obj_rel_no_comp_across	expected	7.920564651489258	7.920564651489258
14331	bert-base-cased	7166	is	obj_rel_no_comp_across	unexpected	11.617229461669922	11.617229461669922
14332	bert-base-cased	7167	is	obj_rel_no_comp_across	expected	7.572076797485352	7.572076797485352
14333	bert-base-cased	7167	is	obj_rel_no_comp_across	unexpected	11.827335357666016	11.827335357666016
14334	bert-base-cased	7168	is	obj_rel_no_comp_across	expected	5.846193790435791	5.846193790435791
14335	bert-base-cased	7168	is	obj_rel_no_comp_across	unexpected	10.38935089111328	10.38935089111328
14336	bert-base-cased	7169	laughs	obj_rel_no_comp_across	expected	23.957910537719727	23.957910537719727
14337	bert-base-cased	7169	laughs	obj_rel_no_comp_across	unexpected	27.27250862121582	27.27250862121582
14338	bert-base-cased	7170	swims	obj_rel_no_comp_across	expected	14.730978965759277	14.730978965759277
14339	bert-base-cased	7170	swims	obj_rel_no_comp_across	unexpected	29.49640274047852	29.49640274047852
14340	bert-base-cased	7171	smiles	obj_rel_no_comp_across	expected	23.542463302612305	23.542463302612305
14341	bert-base-cased	7171	smiles	obj_rel_no_comp_across	unexpected	24.67148971557617	24.67148971557617
14342	bert-base-cased	7172	is	obj_rel_no_comp_across	expected	2.68757700920105	2.68757700920105
14343	bert-base-cased	7172	is	obj_rel_no_comp_across	unexpected	5.93019437789917	5.93019437789917
14344	bert-base-cased	7173	is	obj_rel_no_comp_across	expected	9.21929168701172	9.21929168701172
14345	bert-base-cased	7173	is	obj_rel_no_comp_across	unexpected	11.25026512145996	11.25026512145996
14346	bert-base-cased	7174	is	obj_rel_no_comp_across	expected	6.394896984100342	6.394896984100342
14347	bert-base-cased	7174	is	obj_rel_no_comp_across	unexpected	9.431196212768556	9.431196212768556
14348	bert-base-cased	7175	is	obj_rel_no_comp_across	expected	4.038171768188477	4.038171768188477
14349	bert-base-cased	7175	is	obj_rel_no_comp_across	unexpected	6.690613746643066	6.690613746643066
14350	bert-base-cased	7176	laughs	obj_rel_no_comp_across	expected	22.08772850036621	22.08772850036621
14351	bert-base-cased	7176	laughs	obj_rel_no_comp_across	unexpected	26.38036346435547	26.38036346435547
14352	bert-base-cased	7177	swims	obj_rel_no_comp_across	expected	13.69219970703125	13.69219970703125
14353	bert-base-cased	7177	swims	obj_rel_no_comp_across	unexpected	28.68194580078125	28.68194580078125
14354	bert-base-cased	7178	smiles	obj_rel_no_comp_across	expected	21.44405937194824	21.44405937194824
14355	bert-base-cased	7178	smiles	obj_rel_no_comp_across	unexpected	23.35908889770508	23.35908889770508
14356	bert-base-cased	7179	is	obj_rel_no_comp_across	expected	2.8965301513671875	2.8965301513671875
14357	bert-base-cased	7179	is	obj_rel_no_comp_across	unexpected	7.468323707580566	7.468323707580566
14358	bert-base-cased	7180	is	obj_rel_no_comp_across	expected	6.251491069793701	6.251491069793701
14359	bert-base-cased	7180	is	obj_rel_no_comp_across	unexpected	10.347843170166016	10.347843170166016
14360	bert-base-cased	7181	is	obj_rel_no_comp_across	expected	7.099868774414063	7.099868774414063
14361	bert-base-cased	7181	is	obj_rel_no_comp_across	unexpected	10.905238151550291	10.905238151550291
14362	bert-base-cased	7182	is	obj_rel_no_comp_across	expected	2.608087539672852	2.608087539672852
14363	bert-base-cased	7182	is	obj_rel_no_comp_across	unexpected	6.702283382415772	6.702283382415772
14364	bert-base-cased	7183	laughs	obj_rel_no_comp_across	expected	22.769874572753903	22.769874572753903
14365	bert-base-cased	7183	laughs	obj_rel_no_comp_across	unexpected	25.811664581298828	25.811664581298828
14366	bert-base-cased	7184	swims	obj_rel_no_comp_across	expected	15.245556354522705	15.245556354522705
14367	bert-base-cased	7184	swims	obj_rel_no_comp_across	unexpected	28.534778594970703	28.534778594970703
14368	bert-base-cased	7185	smiles	obj_rel_no_comp_across	expected	23.415904998779297	23.415904998779297
14369	bert-base-cased	7185	smiles	obj_rel_no_comp_across	unexpected	24.18633079528809	24.18633079528809
14370	bert-base-cased	7186	is	obj_rel_no_comp_across	expected	3.089677333831787	3.089677333831787
14371	bert-base-cased	7186	is	obj_rel_no_comp_across	unexpected	8.33802318572998	8.33802318572998
14372	bert-base-cased	7187	is	obj_rel_no_comp_across	expected	9.279508590698242	9.279508590698242
14373	bert-base-cased	7187	is	obj_rel_no_comp_across	unexpected	12.676952362060549	12.676952362060549
14374	bert-base-cased	7188	is	obj_rel_no_comp_across	expected	9.88247299194336	9.88247299194336
14375	bert-base-cased	7188	is	obj_rel_no_comp_across	unexpected	13.375746726989746	13.375746726989746
14376	bert-base-cased	7189	is	obj_rel_no_comp_across	expected	4.845324516296387	4.845324516296387
14377	bert-base-cased	7189	is	obj_rel_no_comp_across	unexpected	8.756890296936035	8.756890296936035
14378	bert-base-cased	7190	laughs	obj_rel_no_comp_across	expected	23.274057388305664	23.274057388305664
14379	bert-base-cased	7190	laughs	obj_rel_no_comp_across	unexpected	26.167625427246094	26.167625427246094
14380	bert-base-cased	7191	swims	obj_rel_no_comp_across	expected	15.15872049331665	15.15872049331665
14381	bert-base-cased	7191	swims	obj_rel_no_comp_across	unexpected	28.865406036376957	28.865406036376957
14382	bert-base-cased	7192	smiles	obj_rel_no_comp_across	expected	23.438920974731445	23.438920974731445
14383	bert-base-cased	7192	smiles	obj_rel_no_comp_across	unexpected	24.04491424560547	24.04491424560547
14384	bert-base-cased	7193	is	obj_rel_no_comp_across	expected	4.332411766052246	4.332411766052246
14385	bert-base-cased	7193	is	obj_rel_no_comp_across	unexpected	8.268061637878418	8.268061637878418
14386	bert-base-cased	7194	is	obj_rel_no_comp_across	expected	10.370734214782717	10.370734214782717
14387	bert-base-cased	7194	is	obj_rel_no_comp_across	unexpected	13.35273265838623	13.35273265838623
14388	bert-base-cased	7195	is	obj_rel_no_comp_across	expected	8.874272346496582	8.874272346496582
14389	bert-base-cased	7195	is	obj_rel_no_comp_across	unexpected	12.382214546203612	12.382214546203612
14390	bert-base-cased	7196	is	obj_rel_no_comp_across	expected	7.86277437210083	7.86277437210083
14391	bert-base-cased	7196	is	obj_rel_no_comp_across	unexpected	11.708762168884276	11.708762168884276
14392	bert-base-cased	7197	laughs	obj_rel_no_comp_across	expected	23.06846809387207	23.06846809387207
14393	bert-base-cased	7197	laughs	obj_rel_no_comp_across	unexpected	26.270095825195312	26.270095825195312
14394	bert-base-cased	7198	swims	obj_rel_no_comp_across	expected	14.73153066635132	14.73153066635132
14395	bert-base-cased	7198	swims	obj_rel_no_comp_across	unexpected	29.303823471069336	29.303823471069336
14396	bert-base-cased	7199	smiles	obj_rel_no_comp_across	expected	22.946985244750977	22.946985244750977
14397	bert-base-cased	7199	smiles	obj_rel_no_comp_across	unexpected	23.852331161499023	23.852331161499023
14398	bert-base-cased	7200	is	obj_rel_no_comp_across	expected	1.508495807647705	1.508495807647705
14399	bert-base-cased	7200	is	obj_rel_no_comp_across	unexpected	5.219017028808594	5.219017028808594
14400	bert-base-cased	7201	is	obj_rel_no_comp_across	expected	8.099093437194824	8.099093437194824
14401	bert-base-cased	7201	is	obj_rel_no_comp_across	unexpected	10.284687995910645	10.284687995910645
14402	bert-base-cased	7202	is	obj_rel_no_comp_across	expected	6.247208595275879	6.247208595275879
14403	bert-base-cased	7202	is	obj_rel_no_comp_across	unexpected	9.15858554840088	9.15858554840088
14404	bert-base-cased	7203	is	obj_rel_no_comp_across	expected	3.5752460956573486	3.5752460956573486
14405	bert-base-cased	7203	is	obj_rel_no_comp_across	unexpected	6.406756401062012	6.406756401062012
14406	bert-base-cased	7204	laughs	obj_rel_no_comp_across	expected	21.152515411376957	21.152515411376957
14407	bert-base-cased	7204	laughs	obj_rel_no_comp_across	unexpected	25.58642578125	25.58642578125
14408	bert-base-cased	7205	swims	obj_rel_no_comp_across	expected	14.754841327667236	14.754841327667236
14409	bert-base-cased	7205	swims	obj_rel_no_comp_across	unexpected	28.360301971435547	28.360301971435547
14410	bert-base-cased	7206	smiles	obj_rel_no_comp_across	expected	20.608243942260746	20.608243942260746
14411	bert-base-cased	7206	smiles	obj_rel_no_comp_across	unexpected	22.708614349365234	22.708614349365234
14412	bert-base-cased	7207	is	obj_rel_no_comp_across	expected	2.2081823348999023	2.2081823348999023
14413	bert-base-cased	7207	is	obj_rel_no_comp_across	unexpected	6.993847370147705	6.993847370147705
14414	bert-base-cased	7208	is	obj_rel_no_comp_across	expected	4.798840999603272	4.798840999603272
14415	bert-base-cased	7208	is	obj_rel_no_comp_across	unexpected	9.012974739074709	9.012974739074709
14416	bert-base-cased	7209	is	obj_rel_no_comp_across	expected	5.408226490020752	5.408226490020752
14417	bert-base-cased	7209	is	obj_rel_no_comp_across	unexpected	9.520004272460938	9.520004272460938
14418	bert-base-cased	7210	is	obj_rel_no_comp_across	expected	2.464438915252685	2.464438915252685
14419	bert-base-cased	7210	is	obj_rel_no_comp_across	unexpected	6.692731857299805	6.692731857299805
14420	bert-base-cased	7211	laughs	obj_rel_no_comp_across	expected	22.30584716796875	22.30584716796875
14421	bert-base-cased	7211	laughs	obj_rel_no_comp_across	unexpected	25.319828033447266	25.319828033447266
14422	bert-base-cased	7212	swims	obj_rel_no_comp_across	expected	15.884029388427736	15.884029388427736
14423	bert-base-cased	7212	swims	obj_rel_no_comp_across	unexpected	28.510587692260746	28.510587692260746
14424	bert-base-cased	7213	smiles	obj_rel_no_comp_across	expected	23.06716537475586	23.06716537475586
14425	bert-base-cased	7213	smiles	obj_rel_no_comp_across	unexpected	23.840320587158203	23.840320587158203
14426	bert-base-cased	7214	is	obj_rel_no_comp_across	expected	1.821157693862915	1.821157693862915
14427	bert-base-cased	7214	is	obj_rel_no_comp_across	unexpected	7.250324726104736	7.250324726104736
14428	bert-base-cased	7215	is	obj_rel_no_comp_across	expected	7.4714436531066895	7.4714436531066895
14429	bert-base-cased	7215	is	obj_rel_no_comp_across	unexpected	11.10757064819336	11.10757064819336
14430	bert-base-cased	7216	is	obj_rel_no_comp_across	expected	8.334635734558105	8.334635734558105
14431	bert-base-cased	7216	is	obj_rel_no_comp_across	unexpected	12.139341354370115	12.139341354370115
14432	bert-base-cased	7217	is	obj_rel_no_comp_across	expected	3.1108853816986084	3.1108853816986084
14433	bert-base-cased	7217	is	obj_rel_no_comp_across	unexpected	7.134824275970459	7.134824275970459
14434	bert-base-cased	7218	laughs	obj_rel_no_comp_across	expected	22.43362236022949	22.43362236022949
14435	bert-base-cased	7218	laughs	obj_rel_no_comp_across	unexpected	25.527854919433597	25.527854919433597
14436	bert-base-cased	7219	swims	obj_rel_no_comp_across	expected	15.082951545715332	15.082951545715332
14437	bert-base-cased	7219	swims	obj_rel_no_comp_across	unexpected	28.86797332763672	28.86797332763672
14438	bert-base-cased	7220	smiles	obj_rel_no_comp_across	expected	22.828344345092773	22.828344345092773
14439	bert-base-cased	7220	smiles	obj_rel_no_comp_across	unexpected	23.513273239135746	23.513273239135746
14440	bert-base-cased	7221	is	obj_rel_no_comp_across	expected	2.8082218170166016	2.8082218170166016
14441	bert-base-cased	7221	is	obj_rel_no_comp_across	unexpected	7.371366500854492	7.371366500854492
14442	bert-base-cased	7222	is	obj_rel_no_comp_across	expected	9.670780181884766	9.670780181884766
14443	bert-base-cased	7222	is	obj_rel_no_comp_across	unexpected	12.829612731933594	12.829612731933594
14444	bert-base-cased	7223	is	obj_rel_no_comp_across	expected	8.35606575012207	8.35606575012207
14445	bert-base-cased	7223	is	obj_rel_no_comp_across	unexpected	12.12508773803711	12.12508773803711
14446	bert-base-cased	7224	is	obj_rel_no_comp_across	expected	8.10521125793457	8.10521125793457
14447	bert-base-cased	7224	is	obj_rel_no_comp_across	unexpected	11.902140617370604	11.902140617370604
14448	bert-base-cased	7225	laughs	obj_rel_no_comp_across	expected	24.136314392089844	24.136314392089844
14449	bert-base-cased	7225	laughs	obj_rel_no_comp_across	unexpected	27.693862915039062	27.693862915039062
14450	bert-base-cased	7226	swims	obj_rel_no_comp_across	expected	15.997943878173828	15.997943878173828
14451	bert-base-cased	7226	swims	obj_rel_no_comp_across	unexpected	30.32565689086914	30.32565689086914
14452	bert-base-cased	7227	smiles	obj_rel_no_comp_across	expected	24.145357131958008	24.145357131958008
14453	bert-base-cased	7227	smiles	obj_rel_no_comp_across	unexpected	25.23911666870117	25.23911666870117
14454	bert-base-cased	7228	is	obj_rel_no_comp_across	expected	1.8147485256195068	1.8147485256195068
14455	bert-base-cased	7228	is	obj_rel_no_comp_across	unexpected	5.783295154571533	5.783295154571533
14456	bert-base-cased	7229	is	obj_rel_no_comp_across	expected	9.62812042236328	9.62812042236328
14457	bert-base-cased	7229	is	obj_rel_no_comp_across	unexpected	11.668753623962402	11.668753623962402
14458	bert-base-cased	7230	is	obj_rel_no_comp_across	expected	7.435645580291748	7.435645580291748
14459	bert-base-cased	7230	is	obj_rel_no_comp_across	unexpected	10.398402214050291	10.398402214050291
14460	bert-base-cased	7231	is	obj_rel_no_comp_across	expected	4.522801399230957	4.522801399230957
14461	bert-base-cased	7231	is	obj_rel_no_comp_across	unexpected	7.457682132720947	7.457682132720947
14462	bert-base-cased	7232	laughs	obj_rel_no_comp_across	expected	22.122941970825195	22.122941970825195
14463	bert-base-cased	7232	laughs	obj_rel_no_comp_across	unexpected	26.1298828125	26.1298828125
14464	bert-base-cased	7233	swims	obj_rel_no_comp_across	expected	15.158552169799805	15.158552169799805
14465	bert-base-cased	7233	swims	obj_rel_no_comp_across	unexpected	28.91120719909668	28.91120719909668
14466	bert-base-cased	7234	smiles	obj_rel_no_comp_across	expected	21.67034912109375	21.67034912109375
14467	bert-base-cased	7234	smiles	obj_rel_no_comp_across	unexpected	23.24399948120117	23.24399948120117
14468	bert-base-cased	7235	is	obj_rel_no_comp_across	expected	2.6032280921936035	2.6032280921936035
14469	bert-base-cased	7235	is	obj_rel_no_comp_across	unexpected	7.475849151611328	7.475849151611328
14470	bert-base-cased	7236	is	obj_rel_no_comp_across	expected	5.711768627166748	5.711768627166748
14471	bert-base-cased	7236	is	obj_rel_no_comp_across	unexpected	9.99087142944336	9.99087142944336
14472	bert-base-cased	7237	is	obj_rel_no_comp_across	expected	8.00282096862793	8.00282096862793
14473	bert-base-cased	7237	is	obj_rel_no_comp_across	unexpected	11.623993873596191	11.623993873596191
14474	bert-base-cased	7238	is	obj_rel_no_comp_across	expected	3.1215546131134038	3.1215546131134038
14475	bert-base-cased	7238	is	obj_rel_no_comp_across	unexpected	7.47462272644043	7.47462272644043
14476	bert-base-cased	7239	laughs	obj_rel_no_comp_across	expected	22.94202041625977	22.94202041625977
14477	bert-base-cased	7239	laughs	obj_rel_no_comp_across	unexpected	26.24813461303711	26.24813461303711
14478	bert-base-cased	7240	swims	obj_rel_no_comp_across	expected	15.724325180053711	15.724325180053711
14479	bert-base-cased	7240	swims	obj_rel_no_comp_across	unexpected	29.238039016723636	29.238039016723636
14480	bert-base-cased	7241	smiles	obj_rel_no_comp_across	expected	23.749935150146484	23.749935150146484
14481	bert-base-cased	7241	smiles	obj_rel_no_comp_across	unexpected	24.62883949279785	24.62883949279785
14482	bert-base-cased	7242	is	obj_rel_no_comp_across	expected	2.8460142612457275	2.8460142612457275
14483	bert-base-cased	7242	is	obj_rel_no_comp_across	unexpected	8.098962783813477	8.098962783813477
14484	bert-base-cased	7243	is	obj_rel_no_comp_across	expected	9.83049488067627	9.83049488067627
14485	bert-base-cased	7243	is	obj_rel_no_comp_across	unexpected	12.914511680603027	12.914511680603027
14486	bert-base-cased	7244	is	obj_rel_no_comp_across	expected	11.45920753479004	11.45920753479004
14487	bert-base-cased	7244	is	obj_rel_no_comp_across	unexpected	14.381717681884766	14.381717681884766
14488	bert-base-cased	7245	is	obj_rel_no_comp_across	expected	6.429422855377197	6.429422855377197
14489	bert-base-cased	7245	is	obj_rel_no_comp_across	unexpected	9.836992263793944	9.836992263793944
14490	bert-base-cased	7246	laughs	obj_rel_no_comp_across	expected	23.921293258666992	23.921293258666992
14491	bert-base-cased	7246	laughs	obj_rel_no_comp_across	unexpected	27.19241714477539	27.19241714477539
14492	bert-base-cased	7247	swims	obj_rel_no_comp_across	expected	15.958379745483398	15.958379745483398
14493	bert-base-cased	7247	swims	obj_rel_no_comp_across	unexpected	30.00812530517578	30.00812530517578
14494	bert-base-cased	7248	smiles	obj_rel_no_comp_across	expected	24.26898002624512	24.26898002624512
14495	bert-base-cased	7248	smiles	obj_rel_no_comp_across	unexpected	25.06753921508789	25.06753921508789
14496	bert-base-cased	7249	is	obj_rel_no_comp_across	expected	4.05060338973999	4.05060338973999
14497	bert-base-cased	7249	is	obj_rel_no_comp_across	unexpected	8.164776802062988	8.164776802062988
14498	bert-base-cased	7250	is	obj_rel_no_comp_across	expected	10.74160385131836	10.74160385131836
14499	bert-base-cased	7250	is	obj_rel_no_comp_across	unexpected	13.428472518920898	13.428472518920898
14500	bert-base-cased	7251	is	obj_rel_no_comp_across	expected	10.358272552490234	10.358272552490234
14501	bert-base-cased	7251	is	obj_rel_no_comp_across	unexpected	13.54422092437744	13.54422092437744
14502	bert-base-cased	7252	is	obj_rel_no_comp_across	expected	8.936799049377441	8.936799049377441
14503	bert-base-cased	7252	is	obj_rel_no_comp_across	unexpected	12.553580284118652	12.553580284118652
14504	bert-base-cased	7253	laughs	obj_rel_no_comp_across	expected	24.00008583068848	24.00008583068848
14505	bert-base-cased	7253	laughs	obj_rel_no_comp_across	unexpected	27.2772274017334	27.2772274017334
14506	bert-base-cased	7254	swims	obj_rel_no_comp_across	expected	15.244401931762695	15.244401931762695
14507	bert-base-cased	7254	swims	obj_rel_no_comp_across	unexpected	29.79005622863769	29.79005622863769
14508	bert-base-cased	7255	smiles	obj_rel_no_comp_across	expected	23.633563995361328	23.633563995361328
14509	bert-base-cased	7255	smiles	obj_rel_no_comp_across	unexpected	24.850210189819336	24.850210189819336
14510	bert-base-cased	7256	is	obj_rel_no_comp_across	expected	1.202762246131897	1.202762246131897
14511	bert-base-cased	7256	is	obj_rel_no_comp_across	unexpected	5.2587971687316895	5.2587971687316895
14512	bert-base-cased	7257	is	obj_rel_no_comp_across	expected	7.799980163574219	7.799980163574219
14513	bert-base-cased	7257	is	obj_rel_no_comp_across	unexpected	10.172133445739746	10.172133445739746
14514	bert-base-cased	7258	is	obj_rel_no_comp_across	expected	7.013136863708496	7.013136863708496
14515	bert-base-cased	7258	is	obj_rel_no_comp_across	unexpected	9.763749122619627	9.763749122619627
14516	bert-base-cased	7259	is	obj_rel_no_comp_across	expected	2.598727226257324	2.598727226257324
14517	bert-base-cased	7259	is	obj_rel_no_comp_across	unexpected	5.852863311767578	5.852863311767578
14518	bert-base-cased	7260	laughs	obj_rel_no_comp_across	expected	22.75704765319824	22.75704765319824
14519	bert-base-cased	7260	laughs	obj_rel_no_comp_across	unexpected	26.51566505432129	26.51566505432129
14520	bert-base-cased	7261	swims	obj_rel_no_comp_across	expected	16.087709426879883	16.087709426879883
14521	bert-base-cased	7261	swims	obj_rel_no_comp_across	unexpected	28.94788932800293	28.94788932800293
14522	bert-base-cased	7262	smiles	obj_rel_no_comp_across	expected	22.25184440612793	22.25184440612793
14523	bert-base-cased	7262	smiles	obj_rel_no_comp_across	unexpected	23.721927642822266	23.721927642822266
14524	bert-base-cased	7263	is	obj_rel_no_comp_across	expected	1.605684757232666	1.605684757232666
14525	bert-base-cased	7263	is	obj_rel_no_comp_across	unexpected	6.987879276275635	6.987879276275635
14526	bert-base-cased	7264	is	obj_rel_no_comp_across	expected	5.143402099609375	5.143402099609375
14527	bert-base-cased	7264	is	obj_rel_no_comp_across	unexpected	9.496057510375977	9.496057510375977
14528	bert-base-cased	7265	is	obj_rel_no_comp_across	expected	6.082573890686035	6.082573890686035
14529	bert-base-cased	7265	is	obj_rel_no_comp_across	unexpected	10.139914512634276	10.139914512634276
14530	bert-base-cased	7266	is	obj_rel_no_comp_across	expected	2.469820261001587	2.469820261001587
14531	bert-base-cased	7266	is	obj_rel_no_comp_across	unexpected	6.795352935791016	6.795352935791016
14532	bert-base-cased	7267	laughs	obj_rel_no_comp_across	expected	22.56430435180664	22.56430435180664
14533	bert-base-cased	7267	laughs	obj_rel_no_comp_across	unexpected	26.144908905029297	26.144908905029297
14534	bert-base-cased	7268	swims	obj_rel_no_comp_across	expected	15.645342350006104	15.645342350006104
14535	bert-base-cased	7268	swims	obj_rel_no_comp_across	unexpected	28.87374687194824	28.87374687194824
14536	bert-base-cased	7269	smiles	obj_rel_no_comp_across	expected	23.229808807373047	23.229808807373047
14537	bert-base-cased	7269	smiles	obj_rel_no_comp_across	unexpected	24.534259796142575	24.534259796142575
14538	bert-base-cased	7270	is	obj_rel_no_comp_across	expected	1.648239254951477	1.648239254951477
14539	bert-base-cased	7270	is	obj_rel_no_comp_across	unexpected	6.994084358215332	6.994084358215332
14540	bert-base-cased	7271	is	obj_rel_no_comp_across	expected	8.909536361694336	8.909536361694336
14541	bert-base-cased	7271	is	obj_rel_no_comp_across	unexpected	11.874268531799316	11.874268531799316
14542	bert-base-cased	7272	is	obj_rel_no_comp_across	expected	10.421337127685549	10.421337127685549
14543	bert-base-cased	7272	is	obj_rel_no_comp_across	unexpected	13.30957317352295	13.30957317352295
14544	bert-base-cased	7273	is	obj_rel_no_comp_across	expected	3.697327136993408	3.697327136993408
14545	bert-base-cased	7273	is	obj_rel_no_comp_across	unexpected	7.701866149902344	7.701866149902344
14546	bert-base-cased	7274	laughs	obj_rel_no_comp_across	expected	23.668376922607425	23.668376922607425
14547	bert-base-cased	7274	laughs	obj_rel_no_comp_across	unexpected	26.917749404907227	26.917749404907227
14548	bert-base-cased	7275	swims	obj_rel_no_comp_across	expected	15.621148109436037	15.621148109436037
14549	bert-base-cased	7275	swims	obj_rel_no_comp_across	unexpected	29.26207160949707	29.26207160949707
